0.112463,3.378675,0.798902,-0.006137,-0.002762,-0.011013,0.999917,0.065331,0.076662,0.477081,0.033267,-0.040020,0.171107,0.109205,0.036697,-0.369799,-0.060702,0.061424,-0.112913,-0.001795,-0.028324,0.215617,-0.106996,0.211577,-0.496714,1.234176,0.066465,-0.044036,-0.026788,-0.017536,-0.212604,0.469463,1.175936,-0.083883,-0.062895,0.036581
0.112526,3.378698,0.798892,-0.006114,-0.002816,-0.011161,0.999915,0.065489,0.076553,0.477077,0.033229,-0.039988,0.171081,0.109397,0.036568,-0.369880,-0.060770,0.061205,-0.112917,-0.001765,-0.028242,0.215624,-0.106996,0.211608,-0.496714,1.234201,0.066465,-0.044044,-0.026735,-0.017536,-0.212711,0.469463,1.175917,-0.083883,-0.062903,0.036522
0.112658,3.378694,0.798877,-0.006114,-0.002816,-0.011161,0.999915,0.065648,0.076453,0.477074,0.033190,-0.039959,0.171056,0.109589,0.036448,-0.369959,-0.060841,0.060988,-0.112919,-0.001738,-0.028165,0.215633,-0.106996,0.211636,-0.496714,1.234225,0.066465,-0.044052,-0.026682,-0.017536,-0.212829,0.469463,1.175904,-0.083883,-0.062908,0.036464
0.112694,3.378694,0.798867,-0.006059,-0.002755,-0.011321,0.999914,0.065808,0.076363,0.477072,0.033150,-0.039932,0.171033,0.109798,0.036326,-0.370032,-0.060911,0.060774,-0.112918,-0.001714,-0.028090,0.215646,-0.106996,0.211660,-0.496714,1.234249,0.066465,-0.044058,-0.026630,-0.017536,-0.212956,0.469463,1.175897,-0.083883,-0.062911,0.036406
0.112683,3.378695,0.798860,-0.006019,-0.002847,-0.011513,0.999912,0.065967,0.076279,0.477072,0.033109,-0.039907,0.171010,0.110015,0.036203,-0.370103,-0.060980,0.060561,-0.112916,-0.001692,-0.028017,0.215660,-0.106996,0.211683,-0.496714,1.234273,0.066465,-0.044065,-0.026579,-0.017536,-0.213088,0.469463,1.175893,-0.083883,-0.062912,0.036348
0.112731,3.378685,0.798848,-0.006019,-0.002847,-0.011513,0.999912,0.066108,0.076190,0.477077,0.033069,-0.039887,0.170989,0.110245,0.036076,-0.370167,-0.061049,0.060352,-0.112911,-0.001670,-0.027944,0.215677,-0.106996,0.211708,-0.496714,1.234297,0.066465,-0.044070,-0.026528,-0.017536,-0.213227,0.469463,1.175894,-0.083883,-0.062911,0.036291
0.112735,3.378678,0.798839,-0.005967,-0.002850,-0.011785,0.999909,0.066248,0.076102,0.477082,0.033031,-0.039868,0.170968,0.110482,0.035944,-0.370230,-0.061117,0.060146,-0.112905,-0.001647,-0.027870,0.215697,-0.106996,0.211735,-0.496714,1.234323,0.066465,-0.044073,-0.026478,-0.017536,-0.213367,0.469463,1.175896,-0.083883,-0.062909,0.036235
0.112652,3.378681,0.798834,-0.005967,-0.002850,-0.011785,0.999909,0.066385,0.076015,0.477090,0.032995,-0.039852,0.170948,0.110730,0.035802,-0.370289,-0.061181,0.059944,-0.112897,-0.001624,-0.027794,0.215720,-0.106996,0.211768,-0.496714,1.234352,0.066465,-0.044075,-0.026428,-0.017536,-0.213505,0.469463,1.175901,-0.083883,-0.062906,0.036180
0.112672,3.378692,0.798825,-0.005932,-0.002985,-0.012140,0.999904,0.066508,0.075916,0.477100,0.032965,-0.039839,0.170926,0.110963,0.035678,-0.370350,-0.061245,0.059747,-0.112888,-0.001596,-0.027715,0.215748,-0.106996,0.211810,-0.496714,1.234388,0.066465,-0.044073,-0.026379,-0.017536,-0.213637,0.469463,1.175907,-0.083883,-0.062903,0.036126
0.112745,3.378707,0.798814,-0.005932,-0.002985,-0.012140,0.999904,0.066624,0.075811,0.477112,0.032937,-0.039826,0.170905,0.111189,0.035563,-0.370413,-0.061309,0.059553,-0.112877,-0.001567,-0.027635,0.215779,-0.106996,0.211857,-0.496714,1.234427,0.066465,-0.044070,-0.026331,-0.017536,-0.213765,0.469463,1.175913,-0.083883,-0.062901,0.036074
0.112716,3.378717,0.798809,-0.005895,-0.002944,-0.012433,0.999901,0.066743,0.075742,0.477118,0.032909,-0.039817,0.170884,0.111411,0.035450,-0.370478,-0.061365,0.059368,-0.112865,-0.001531,-0.027555,0.215815,-0.106996,0.211906,-0.496714,1.234477,0.066465,-0.044062,-0.026285,-0.017536,-0.213883,0.469463,1.175917,-0.083883,-0.062899,0.036025
0.112713,3.378717,0.798804,-0.005876,-0.003019,-0.012711,0.999897,0.066859,0.075683,0.477124,0.032880,-0.039809,0.170863,0.111625,0.035343,-0.370546,-0.061419,0.059185,-0.112853,-0.001494,-0.027476,0.215852,-0.106996,0.211954,-0.496714,1.234528,0.066465,-0.044053,-0.026241,-0.017536,-0.213999,0.469463,1.175920,-0.083883,-0.062898,0.035976
0.112762,3.378697,0.798796,-0.005876,-0.003019,-0.012711,0.999897,0.066969,0.075645,0.477128,0.032850,-0.039803,0.170843,0.111822,0.035248,-0.370617,-0.061470,0.059007,-0.112839,-0.001454,-0.027401,0.215890,-0.106996,0.212000,-0.496714,1.234585,0.066465,-0.044042,-0.026198,-0.017536,-0.214114,0.469463,1.175921,-0.083883,-0.062898,0.035929
0.112812,3.378687,0.798789,-0.005844,-0.003008,-0.012920,0.999895,0.067076,0.075609,0.477133,0.032822,-0.039798,0.170823,0.112004,0.035152,-0.370690,-0.061518,0.058833,-0.112824,-0.001415,-0.027329,0.215928,-0.106996,0.212041,-0.496714,1.234644,0.066465,-0.044030,-0.026158,-0.017536,-0.214229,0.469463,1.175924,-0.083883,-0.062898,0.035883
0.112862,3.378682,0.798783,-0.005844,-0.003008,-0.012920,0.999895,0.067180,0.075574,0.477139,0.032795,-0.039795,0.170804,0.112178,0.035056,-0.370763,-0.061563,0.058661,-0.112809,-0.001375,-0.027259,0.215967,-0.106996,0.212079,-0.496714,1.234705,0.066465,-0.044017,-0.026120,-0.017536,-0.214345,0.469463,1.175926,-0.083883,-0.062898,0.035838
0.112904,3.378676,0.798777,-0.005832,-0.002987,-0.013178,0.999892,0.067281,0.075535,0.477149,0.032774,-0.039794,0.170784,0.112335,0.034952,-0.370837,-0.061603,0.058493,-0.112792,-0.001337,-0.027192,0.216006,-0.106996,0.212107,-0.496714,1.234767,0.066465,-0.044003,-0.026085,-0.017536,-0.214458,0.469463,1.175931,-0.083883,-0.062898,0.035797
0.112946,3.378673,0.798771,-0.005816,-0.002970,-0.013472,0.999888,0.067377,0.075495,0.477160,0.032753,-0.039794,0.170765,0.112487,0.034848,-0.370911,-0.061642,0.058325,-0.112774,-0.001300,-0.027124,0.216046,-0.106996,0.212134,-0.496714,1.234830,0.066465,-0.043990,-0.026051,-0.017536,-0.214569,0.469463,1.175938,-0.083883,-0.062898,0.035757
0.112988,3.378676,0.798765,-0.005816,-0.002970,-0.013472,0.999888,0.067462,0.075452,0.477174,0.032734,-0.039796,0.170746,0.112627,0.034742,-0.370985,-0.061677,0.058158,-0.112754,-0.001263,-0.027056,0.216086,-0.106996,0.212156,-0.496714,1.234895,0.066465,-0.043975,-0.026020,-0.017536,-0.214676,0.469463,1.175946,-0.083883,-0.062898,0.035720
0.113032,3.378682,0.798760,-0.005806,-0.002943,-0.013748,0.999884,0.067536,0.075408,0.477191,0.032716,-0.039800,0.170727,0.112758,0.034637,-0.371058,-0.061709,0.057992,-0.112733,-0.001226,-0.026985,0.216128,-0.106996,0.212177,-0.496714,1.234962,0.066465,-0.043961,-0.025992,-0.017536,-0.214777,0.469463,1.175957,-0.083883,-0.062899,0.035686
0.113076,3.378688,0.798754,-0.005806,-0.002943,-0.013748,0.999884,0.067603,0.075362,0.477210,0.032698,-0.039804,0.170708,0.112885,0.034533,-0.371131,-0.061739,0.057826,-0.112711,-0.001188,-0.026914,0.216170,-0.106996,0.212197,-0.496714,1.235029,0.066465,-0.043946,-0.025965,-0.017536,-0.214875,0.469463,1.175969,-0.083883,-0.062899,0.035653
0.113113,3.378683,0.798747,-0.005796,-0.002902,-0.014030,0.999881,0.067662,0.075314,0.477231,0.032684,-0.039810,0.170689,0.113014,0.034418,-0.371200,-0.061762,0.057660,-0.112686,-0.001152,-0.026841,0.216211,-0.106996,0.212213,-0.496714,1.235096,0.066465,-0.043931,-0.025942,-0.017536,-0.214961,0.469463,1.175983,-0.083883,-0.062901,0.035625
0.113134,3.378681,0.798740,-0.005775,-0.002858,-0.014346,0.999876,0.067725,0.075264,0.477254,0.032673,-0.039816,0.170670,0.113147,0.034299,-0.371267,-0.061781,0.057495,-0.112660,-0.001117,-0.026766,0.216250,-0.106996,0.212225,-0.496714,1.235162,0.066465,-0.043917,-0.025920,-0.017536,-0.215042,0.469463,1.175997,-0.083883,-0.062903,0.035598
0.113122,3.378682,0.798735,-0.005775,-0.002858,-0.014346,0.999876,0.067795,0.075208,0.477277,0.032668,-0.039821,0.170650,0.113289,0.034175,-0.371332,-0.061794,0.057329,-0.112632,-0.001084,-0.026691,0.216284,-0.106996,0.212231,-0.496714,1.235224,0.066465,-0.043905,-0.025902,-0.017536,-0.215114,0.469463,1.176010,-0.083883,-0.062907,0.035575
0.113140,3.378682,0.798726,-0.005748,-0.002887,-0.014597,0.999873,0.067876,0.075137,0.477303,0.032672,-0.039826,0.170630,0.113432,0.034050,-0.371395,-0.061800,0.057165,-0.112603,-0.001055,-0.026615,0.216314,-0.106996,0.212227,-0.496714,1.235280,0.066465,-0.043897,-0.025887,-0.017536,-0.215171,0.469463,1.176019,-0.083883,-0.062914,0.035555
0.113172,3.378681,0.798716,-0.005704,-0.002881,-0.014882,0.999869,0.067964,0.075060,0.477330,0.032681,-0.039830,0.170609,0.113576,0.033925,-0.371458,-0.061804,0.057002,-0.112573,-0.001027,-0.026538,0.216340,-0.106996,0.212217,-0.496714,1.235333,0.066465,-0.043889,-0.025874,-0.017536,-0.215222,0.469463,1.176026,-0.083883,-0.062923,0.035537
0.113232,3.378688,0.798703,-0.005704,-0.002881,-0.014882,0.999869,0.068082,0.074962,0.477358,0.032705,-0.039834,0.170587,0.113718,0.033795,-0.371520,-0.061797,0.056843,-0.112540,-0.001007,-0.026459,0.216362,-0.106996,0.212190,-0.496714,1.235376,0.066465,-0.043887,-0.025866,-0.017536,-0.215244,0.469463,1.176027,-0.083883,-0.062938,0.035526
0.113312,3.378698,0.798689,-0.005649,-0.002880,-0.015088,0.999866,0.068209,0.074863,0.477387,0.032731,-0.039838,0.170565,0.113859,0.033668,-0.371583,-0.061786,0.056687,-0.112507,-0.000989,-0.026378,0.216384,-0.106996,0.212158,-0.496714,1.235418,0.066465,-0.043886,-0.025861,-0.017536,-0.215257,0.469463,1.176027,-0.083883,-0.062953,0.035517
0.113430,3.378716,0.798675,-0.005649,-0.002880,-0.015088,0.999866,0.068355,0.074763,0.477415,0.032764,-0.039842,0.170542,0.113997,0.033545,-0.371648,-0.061765,0.056537,-0.112472,-0.000974,-0.026294,0.216408,-0.106996,0.212115,-0.496714,1.235457,0.066465,-0.043887,-0.025861,-0.017536,-0.215249,0.469463,1.176025,-0.083883,-0.062973,0.035513
0.113486,3.378744,0.798666,-0.005602,-0.002844,-0.015259,0.999864,0.068506,0.074683,0.477442,0.032795,-0.039849,0.170520,0.114133,0.033425,-0.371715,-0.061735,0.056393,-0.112437,-0.000960,-0.026207,0.216438,-0.106996,0.212064,-0.496714,1.235497,0.066465,-0.043890,-0.025865,-0.017536,-0.215224,0.469463,1.176022,-0.083883,-0.062995,0.035515
0.113512,3.378779,0.798660,-0.005597,-0.002908,-0.015461,0.999861,0.068658,0.074614,0.477468,0.032825,-0.039857,0.170499,0.114269,0.033305,-0.371784,-0.061700,0.056254,-0.112401,-0.000945,-0.026118,0.216471,-0.106996,0.212010,-0.496714,1.235538,0.066465,-0.043893,-0.025872,-0.017536,-0.215191,0.469463,1.176019,-0.083883,-0.063018,0.035519
0.113618,3.378790,0.798651,-0.005597,-0.002908,-0.015461,0.999861,0.068750,0.074569,0.477500,0.032840,-0.039865,0.170477,0.114346,0.033211,-0.371858,-0.061664,0.056122,-0.112360,-0.000924,-0.026022,0.216515,-0.106996,0.211959,-0.496714,1.235585,0.066465,-0.043896,-0.025887,-0.017536,-0.215142,0.469463,1.176014,-0.083883,-0.063046,0.035531
0.113718,3.378801,0.798642,-0.005583,-0.002841,-0.015622,0.999858,0.068814,0.074523,0.477534,0.032853,-0.039872,0.170455,0.114402,0.033120,-0.371934,-0.061630,0.055992,-0.112319,-0.000899,-0.025922,0.216561,-0.106996,0.211915,-0.496714,1.235634,0.066465,-0.043899,-0.025904,-0.017536,-0.215095,0.469463,1.176009,-0.083883,-0.063076,0.035544
0.113809,3.378811,0.798634,-0.005583,-0.002841,-0.015622,0.999858,0.068823,0.074477,0.477575,0.032860,-0.039877,0.170432,0.114413,0.033034,-0.372011,-0.061599,0.055867,-0.112275,-0.000868,-0.025817,0.216613,-0.106996,0.211884,-0.496714,1.235688,0.066465,-0.043902,-0.025926,-0.017536,-0.215054,0.469463,1.176005,-0.083883,-0.063108,0.035561
0.113919,3.378821,0.798624,-0.005562,-0.002733,-0.015740,0.999857,0.068794,0.074417,0.477623,0.032872,-0.039878,0.170406,0.114396,0.032935,-0.372087,-0.061567,0.055746,-0.112228,-0.000833,-0.025708,0.216667,-0.106996,0.211870,-0.496714,1.235744,0.066465,-0.043906,-0.025952,-0.017536,-0.215037,0.469463,1.176004,-0.083883,-0.063141,0.035581
0.114037,3.378832,0.798612,-0.005562,-0.002733,-0.015740,0.999857,0.068746,0.074350,0.477674,0.032886,-0.039875,0.170380,0.114365,0.032830,-0.372163,-0.061536,0.055627,-0.112181,-0.000796,-0.025598,0.216721,-0.106996,0.211865,-0.496714,1.235802,0.066465,-0.043910,-0.025980,-0.017536,-0.215032,0.469463,1.176006,-0.083883,-0.063174,0.035602
0.114168,3.378881,0.798602,-0.005521,-0.002570,-0.015742,0.999858,0.068667,0.074261,0.477734,0.032915,-0.039864,0.170351,0.114287,0.032729,-0.372236,-0.061502,0.055517,-0.112128,-0.000764,-0.025489,0.216769,-0.106996,0.211883,-0.496714,1.235855,0.066465,-0.043920,-0.026014,-0.017536,-0.215095,0.469463,1.176021,-0.083883,-0.063207,0.035624
0.114290,3.378925,0.798592,-0.005504,-0.002373,-0.015764,0.999858,0.068579,0.074175,0.477796,0.032947,-0.039851,0.170322,0.114196,0.032626,-0.372308,-0.061467,0.055410,-0.112074,-0.000734,-0.025381,0.216815,-0.106996,0.211907,-0.496714,1.235905,0.066465,-0.043933,-0.026051,-0.017536,-0.215182,0.469463,1.176040,-0.083883,-0.063239,0.035647
0.114393,3.378962,0.798583,-0.005504,-0.002373,-0.015764,0.999858,0.068471,0.074093,0.477862,0.032981,-0.039833,0.170292,0.114078,0.032517,-0.372377,-0.061431,0.055309,-0.112015,-0.000709,-0.025277,0.216855,-0.106996,0.211941,-0.496714,1.235948,0.066465,-0.043951,-0.026094,-0.017536,-0.215318,0.469463,1.176068,-0.083883,-0.063270,0.035671
0.114519,3.378983,0.798572,-0.005478,-0.002180,-0.015846,0.999857,0.068340,0.074032,0.477932,0.033014,-0.039812,0.170263,0.113922,0.032418,-0.372442,-0.061395,0.055217,-0.111951,-0.000691,-0.025177,0.216889,-0.106996,0.211972,-0.496714,1.235980,0.066465,-0.043976,-0.026144,-0.017536,-0.215499,0.469463,1.176107,-0.083883,-0.063301,0.035698
0.114656,3.378998,0.798562,-0.005453,-0.001910,-0.016032,0.999855,0.068199,0.073980,0.478004,0.033044,-0.039790,0.170233,0.113749,0.032324,-0.372507,-0.061359,0.055128,-0.111884,-0.000678,-0.025081,0.216921,-0.106996,0.212003,-0.496714,1.236008,0.066465,-0.044006,-0.026197,-0.017536,-0.215701,0.469463,1.176150,-0.083883,-0.063331,0.035726
0.114745,3.378991,0.798555,-0.005453,-0.001910,-0.016032,0.999855,0.068027,0.073971,0.478080,0.033065,-0.039766,0.170204,0.113524,0.032248,-0.372566,-0.061329,0.055050,-0.111809,-0.000675,-0.024991,0.216947,-0.106996,0.212011,-0.496714,1.236021,0.066465,-0.044048,-0.026266,-0.017536,-0.215936,0.469463,1.176207,-0.083883,-0.063363,0.035761
0.114841,3.378974,0.798548,-0.005445,-0.001640,-0.016438,0.999849,0.067845,0.073973,0.478159,0.033082,-0.039741,0.170175,0.113289,0.032170,-0.372623,-0.061303,0.054974,-0.111732,-0.000673,-0.024900,0.216975,-0.106996,0.212009,-0.496714,1.236034,0.066465,-0.044093,-0.026341,-0.017536,-0.216167,0.469463,1.176267,-0.083883,-0.063397,0.035802
0.114952,3.378935,0.798540,-0.005445,-0.001640,-0.016438,0.999849,0.067639,0.073995,0.478240,0.033093,-0.039714,0.170146,0.113035,0.032090,-0.372675,-0.061286,0.054903,-0.111650,-0.000673,-0.024806,0.217004,-0.106996,0.211989,-0.496714,1.236044,0.066465,-0.044146,-0.026428,-0.017536,-0.216389,0.469463,1.176336,-0.083883,-0.063434,0.035852
0.115054,3.378902,0.798533,-0.005422,-0.001318,-0.016830,0.999843,0.067420,0.074018,0.478326,0.033103,-0.039685,0.170115,0.112773,0.032007,-0.372722,-0.061282,0.054833,-0.111564,-0.000673,-0.024705,0.217037,-0.106996,0.211955,-0.496714,1.236057,0.066465,-0.044203,-0.026530,-0.017536,-0.216583,0.469463,1.176410,-0.083883,-0.063475,0.035914
0.115150,3.378872,0.798527,-0.005422,-0.001318,-0.016830,0.999843,0.067194,0.074042,0.478413,0.033112,-0.039656,0.170083,0.112508,0.031921,-0.372766,-0.061284,0.054765,-0.111476,-0.000672,-0.024600,0.217072,-0.106996,0.211913,-0.496714,1.236071,0.066465,-0.044264,-0.026639,-0.017536,-0.216763,0.469463,1.176487,-0.083883,-0.063519,0.035982
0.115246,3.378839,0.798519,-0.005409,-0.000996,-0.017227,0.999837,0.066963,0.074048,0.478504,0.033125,-0.039622,0.170045,0.112259,0.031818,-0.372800,-0.061308,0.054697,-0.111382,-0.000666,-0.024484,0.217109,-0.106996,0.211853,-0.496714,1.236095,0.066465,-0.044333,-0.026771,-0.017536,-0.216891,0.469463,1.176569,-0.083883,-0.063573,0.036071
0.115324,3.378815,0.798511,-0.005377,-0.000677,-0.017585,0.999831,0.066735,0.074044,0.478596,0.033140,-0.039588,0.170005,0.112024,0.031708,-0.372831,-0.061337,0.054629,-0.111287,-0.000657,-0.024367,0.217145,-0.106996,0.211787,-0.496714,1.236122,0.066465,-0.044406,-0.026913,-0.017536,-0.217006,0.469463,1.176649,-0.083883,-0.063632,0.036166
0.115370,3.378811,0.798505,-0.005377,-0.000677,-0.017585,0.999831,0.066513,0.074020,0.478690,0.033159,-0.039552,0.169961,0.111817,0.031587,-0.372856,-0.061380,0.054560,-0.111188,-0.000644,-0.024247,0.217177,-0.106996,0.211711,-0.496714,1.236154,0.066465,-0.044485,-0.027071,-0.017536,-0.217093,0.469463,1.176727,-0.083883,-0.063700,0.036274
0.115452,3.378808,0.798496,-0.005351,-0.000431,-0.017875,0.999826,0.066306,0.073980,0.478783,0.033180,-0.039516,0.169912,0.111638,0.031476,-0.372875,-0.061436,0.054491,-0.111085,-0.000626,-0.024130,0.217203,-0.106996,0.211622,-0.496714,1.236190,0.066465,-0.044573,-0.027249,-0.017536,-0.217165,0.469463,1.176798,-0.083883,-0.063779,0.036395
0.115552,3.378806,0.798485,-0.005351,-0.000431,-0.017875,0.999826,0.066106,0.073932,0.478876,0.033200,-0.039479,0.169860,0.111472,0.031369,-0.372892,-0.061498,0.054420,-0.110980,-0.000607,-0.024014,0.217226,-0.106996,0.211528,-0.496714,1.236227,0.066465,-0.044666,-0.027436,-0.017536,-0.217228,0.469463,1.176866,-0.083883,-0.063863,0.036521
0.115563,3.378814,0.798480,-0.005312,-0.000144,-0.018154,0.999821,0.065958,0.073883,0.478962,0.033220,-0.039443,0.169801,0.111388,0.031248,-0.372899,-0.061572,0.054349,-0.110869,-0.000584,-0.023904,0.217241,-0.106996,0.211414,-0.496714,1.236271,0.066465,-0.044774,-0.027655,-0.017536,-0.217270,0.469463,1.176924,-0.083883,-0.063967,0.036669
0.115602,3.378810,0.798472,-0.005290,0.000023,-0.018562,0.999814,0.065832,0.073838,0.479044,0.033239,-0.039408,0.169739,0.111330,0.031130,-0.372903,-0.061648,0.054276,-0.110757,-0.000561,-0.023796,0.217254,-0.106996,0.211293,-0.496714,1.236317,0.066465,-0.044888,-0.027886,-0.017536,-0.217306,0.469463,1.176976,-0.083883,-0.064077,0.036823
0.115699,3.378784,0.798459,-0.005290,0.000023,-0.018562,0.999814,0.065751,0.073798,0.479119,0.033257,-0.039375,0.169672,0.111325,0.031020,-0.372904,-0.061731,0.054203,-0.110641,-0.000536,-0.023695,0.217262,-0.106996,0.211157,-0.496714,1.236366,0.066465,-0.045014,-0.028140,-0.017536,-0.217333,0.469463,1.177020,-0.083883,-0.064200,0.036991
0.115743,3.378762,0.798449,-0.005241,0.000239,-0.018967,0.999806,0.065736,0.073763,0.479185,0.033278,-0.039343,0.169599,0.111388,0.030904,-0.372902,-0.061816,0.054128,-0.110522,-0.000512,-0.023595,0.217269,-0.106996,0.211001,-0.496714,1.236417,0.066465,-0.045155,-0.028421,-0.017536,-0.217344,0.469463,1.177055,-0.083883,-0.064339,0.037174
0.115761,3.378743,0.798441,-0.005209,0.000306,-0.019493,0.999796,0.065755,0.073729,0.479247,0.033301,-0.039311,0.169524,0.111485,0.030786,-0.372898,-0.061902,0.054052,-0.110402,-0.000488,-0.023497,0.217277,-0.106996,0.210836,-0.496714,1.236470,0.066465,-0.045303,-0.028715,-0.017536,-0.217347,0.469463,1.177085,-0.083883,-0.064485,0.037366
0.115813,3.378702,0.798428,-0.005209,0.000306,-0.019493,0.999796,0.065870,0.073693,0.479297,0.033331,-0.039282,0.169438,0.111661,0.030680,-0.372895,-0.061994,0.053973,-0.110278,-0.000465,-0.023402,0.217290,-0.106996,0.210630,-0.496714,1.236524,0.066465,-0.045478,-0.029053,-0.017536,-0.217329,0.469463,1.177102,-0.083883,-0.064655,0.037583
0.115837,3.378667,0.798416,-0.005157,0.000345,-0.020055,0.999786,0.066003,0.073654,0.479344,0.033362,-0.039253,0.169350,0.111856,0.030571,-0.372893,-0.062090,0.053894,-0.110152,-0.000440,-0.023307,0.217308,-0.106996,0.210408,-0.496714,1.236578,0.066465,-0.045662,-0.029409,-0.017536,-0.217304,0.469463,1.177113,-0.083883,-0.064834,0.037809
0.115803,3.378641,0.798407,-0.005157,0.000345,-0.020055,0.999786,0.066174,0.073608,0.479387,0.033393,-0.039226,0.169254,0.112089,0.030454,-0.372893,-0.062193,0.053812,-0.110024,-0.000411,-0.023212,0.217338,-0.106996,0.210153,-0.496714,1.236634,0.066465,-0.045867,-0.029797,-0.017536,-0.217262,0.469463,1.177114,-0.083883,-0.065031,0.038052
0.115875,3.378601,0.798392,-0.005117,0.000251,-0.020642,0.999774,0.066343,0.073557,0.479427,0.033416,-0.039201,0.169150,0.112322,0.030343,-0.372899,-0.062311,0.053727,-0.109894,-0.000375,-0.023117,0.217385,-0.106996,0.209859,-0.496714,1.236689,0.066465,-0.046095,-0.030223,-0.017536,-0.217209,0.469463,1.177102,-0.083883,-0.065247,0.038314
0.115999,3.378552,0.798373,-0.005117,0.000251,-0.020642,0.999774,0.066510,0.073503,0.479467,0.033435,-0.039178,0.169043,0.112557,0.030235,-0.372909,-0.062436,0.053641,-0.109762,-0.000336,-0.023024,0.217441,-0.106996,0.209546,-0.496714,1.236745,0.066465,-0.046334,-0.030667,-0.017536,-0.217151,0.469463,1.177084,-0.083883,-0.065473,0.038585
0.116021,3.378512,0.798361,-0.005050,0.000333,-0.021198,0.999762,0.066665,0.073454,0.479504,0.033439,-0.039160,0.168924,0.112797,0.030114,-0.372929,-0.062579,0.053550,-0.109626,-0.000283,-0.022929,0.217532,-0.106996,0.209168,-0.496714,1.236800,0.066465,-0.046613,-0.031173,-0.017536,-0.217076,0.469463,1.177043,-0.083883,-0.065732,0.038886
0.116093,3.378472,0.798346,-0.004995,0.000312,-0.021727,0.999751,0.066815,0.073401,0.479542,0.033441,-0.039142,0.168801,0.113033,0.029994,-0.372954,-0.062727,0.053457,-0.109490,-0.000226,-0.022834,0.217633,-0.106996,0.208768,-0.496714,1.236853,0.066465,-0.046907,-0.031701,-0.017536,-0.216996,0.469463,1.176993,-0.083883,-0.066002,0.039196
