1.124580000000000024e-01,3.378515000000000157e+00,7.990760000000000085e-01,-6.673000000000000112e-03,-2.083000000000000216e-03,-7.688999999999999654e-03,9.999460000000000015e-01,6.126999999999999807e-02,7.968600000000000683e-02,4.781920000000000059e-01,3.691599999999999743e-02,-4.430300000000000210e-02,1.725039999999999907e-01,1.026289999999999980e-01,4.219200000000000034e-02,-3.657799999999999940e-01,-6.000899999999999984e-02,7.135800000000000476e-02,-1.119900000000000062e-01,-5.504000000000000212e-03,-1.069959999999999939e-01,2.122699999999999865e-01,-4.967139999999999889e-01,1.234782999999999964e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.083649999999999947e-01,4.694630000000000192e-01,1.178250000000000020e+00,-8.388299999999999923e-02
1.125199999999999950e-01,3.378534999999999844e+00,7.990699999999999470e-01,-6.655000000000000325e-03,-1.994999999999999812e-03,-7.927000000000000018e-03,9.999449999999999728e-01,6.136300000000000088e-02,7.954899999999999471e-02,4.781290000000000262e-01,3.668500000000000233e-02,-4.396499999999999714e-02,1.724279999999999979e-01,1.027610000000000051e-01,4.201599999999999779e-02,-3.659589999999999788e-01,-6.002099999999999796e-02,7.101100000000000467e-02,-1.120540000000000008e-01,-5.243000000000000264e-03,-1.069959999999999939e-01,2.121490000000000042e-01,-4.967139999999999889e-01,1.234726999999999908e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.084610000000000074e-01,4.694630000000000192e-01,1.178139999999999965e+00,-8.388299999999999923e-02
1.125810000000000005e-01,3.378552000000000000e+00,7.990639999999999965e-01,-6.655000000000000325e-03,-1.994999999999999812e-03,-7.927000000000000018e-03,9.999449999999999728e-01,6.143699999999999856e-02,7.942399999999999460e-02,4.780659999999999910e-01,3.646200000000000135e-02,-4.365200000000000330e-02,1.723560000000000092e-01,1.028690000000000021e-01,4.186299999999999744e-02,-3.661340000000000150e-01,-6.003300000000000303e-02,7.066999999999999671e-02,-1.121120000000000033e-01,-4.997999999999999839e-03,-1.069959999999999939e-01,2.120259999999999923e-01,-4.967139999999999889e-01,1.234664999999999901e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.085450000000000081e-01,4.694630000000000192e-01,1.178029999999999911e+00,-8.388299999999999923e-02
1.125980000000000036e-01,3.378568000000000016e+00,7.990620000000000500e-01,-6.637999999999999803e-03,-1.907000000000000058e-03,-8.057999999999999191e-03,9.999440000000000550e-01,6.150100000000000011e-02,7.931199999999999362e-02,4.780030000000000112e-01,3.624800000000000244e-02,-4.336299999999999877e-02,1.722869999999999957e-01,1.029650000000000010e-01,4.171099999999999808e-02,-3.663040000000000185e-01,-6.004400000000000015e-02,7.033100000000000462e-02,-1.121660000000000018e-01,-4.769999999999999934e-03,-1.069959999999999939e-01,2.119099999999999873e-01,-4.967139999999999889e-01,1.234599999999999920e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.086290000000000089e-01,4.694630000000000192e-01,1.177920999999999996e+00,-8.388299999999999923e-02
1.125939999999999996e-01,3.378582000000000196e+00,7.990599999999999925e-01,-6.637999999999999803e-03,-1.907000000000000058e-03,-8.057999999999999191e-03,9.999440000000000550e-01,6.156099999999999767e-02,7.920699999999999963e-02,4.779410000000000047e-01,3.603800000000000059e-02,-4.308499999999999830e-02,1.722190000000000110e-01,1.030549999999999938e-01,4.155799999999999772e-02,-3.664709999999999912e-01,-6.005599999999999827e-02,6.999500000000000166e-02,-1.122169999999999973e-01,-4.550000000000000225e-03,-1.069959999999999939e-01,2.117970000000000130e-01,-4.967139999999999889e-01,1.234534000000000020e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.087140000000000106e-01,4.694630000000000192e-01,1.177812000000000081e+00,-8.388299999999999923e-02
1.126360000000000000e-01,3.378569999999999851e+00,7.990540000000000420e-01,-6.628000000000000211e-03,-1.884999999999999957e-03,-8.167999999999999913e-03,9.999430000000000263e-01,6.162200000000000316e-02,7.911400000000000376e-02,4.778800000000000270e-01,3.584299999999999986e-02,-4.283900000000000208e-02,1.721560000000000035e-01,1.031450000000000006e-01,4.139600000000000224e-02,-3.666269999999999807e-01,-6.006600000000000134e-02,6.966300000000000270e-02,-1.122630000000000017e-01,-4.357999999999999895e-03,-1.069959999999999939e-01,2.117060000000000053e-01,-4.967139999999999889e-01,1.234466999999999981e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.088150000000000006e-01,4.694630000000000192e-01,1.177707999999999977e+00,-8.388299999999999923e-02
1.126370000000000010e-01,3.378562000000000065e+00,7.990500000000000380e-01,-6.595000000000000168e-03,-1.814999999999999990e-03,-8.309000000000000413e-03,9.999419999999999975e-01,6.169499999999999984e-02,7.902599999999999902e-02,4.778200000000000225e-01,3.565600000000000019e-02,-4.260300000000000198e-02,1.720949999999999980e-01,1.032489999999999936e-01,4.122100000000000070e-02,-3.667799999999999949e-01,-6.007500000000000340e-02,6.933100000000000374e-02,-1.123080000000000050e-01,-4.172999999999999626e-03,-1.069959999999999939e-01,2.116260000000000085e-01,-4.967139999999999889e-01,1.234401000000000082e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.089199999999999946e-01,4.694630000000000192e-01,1.177605999999999931e+00,-8.388299999999999923e-02
1.125599999999999934e-01,3.378565000000000040e+00,7.990519999999999845e-01,-6.595000000000000168e-03,-1.814999999999999990e-03,-8.309000000000000413e-03,9.999419999999999975e-01,6.178999999999999770e-02,7.894900000000000528e-02,4.777600000000000180e-01,3.548300000000000065e-02,-4.238700000000000107e-02,1.720379999999999965e-01,1.033779999999999977e-01,4.101799999999999891e-02,-3.669229999999999992e-01,-6.008100000000000246e-02,6.900299999999999490e-02,-1.123510000000000064e-01,-4.006000000000000012e-03,-1.069959999999999939e-01,2.115690000000000071e-01,-4.967139999999999889e-01,1.234339000000000075e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.090339999999999976e-01,4.694630000000000192e-01,1.177508999999999917e+00,-8.388299999999999923e-02
1.125180000000000069e-01,3.378549000000000024e+00,7.990490000000000093e-01,-6.585999999999999840e-03,-1.907999999999999974e-03,-8.434999999999999790e-03,9.999409999999999688e-01,6.189399999999999763e-02,7.887500000000000067e-02,4.777009999999999867e-01,3.532300000000000023e-02,-4.218800000000000328e-02,1.719829999999999970e-01,1.035230000000000039e-01,4.080099999999999699e-02,-3.670599999999999974e-01,-6.008499999999999952e-02,6.867600000000000093e-02,-1.123920000000000058e-01,-3.851999999999999955e-03,-1.069959999999999939e-01,2.115339999999999998e-01,-4.967139999999999889e-01,1.234282000000000101e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.091540000000000066e-01,4.694630000000000192e-01,1.177413999999999961e+00,-8.388299999999999923e-02
1.124949999999999978e-01,3.378521999999999803e+00,7.990450000000000053e-01,-6.585999999999999840e-03,-1.907999999999999974e-03,-8.434999999999999790e-03,9.999409999999999688e-01,6.200300000000000256e-02,7.880399999999999905e-02,4.776440000000000130e-01,3.516999999999999987e-02,-4.199800000000000061e-02,1.719299999999999995e-01,1.036760000000000043e-01,4.057800000000000296e-02,-3.671940000000000204e-01,-6.008899999999999658e-02,6.835099999999999509e-02,-1.124330000000000052e-01,-3.703999999999999827e-03,-1.069959999999999939e-01,2.115110000000000046e-01,-4.967139999999999889e-01,1.234226000000000045e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.092769999999999908e-01,4.694630000000000192e-01,1.177319999999999922e+00,-8.388299999999999923e-02
1.123979999999999979e-01,3.378534000000000148e+00,7.990479999999999805e-01,-6.545999999999999736e-03,-1.953000000000000092e-03,-8.578000000000000555e-03,9.999400000000000510e-01,6.212100000000000261e-02,7.874399999999999455e-02,4.775900000000000145e-01,3.503300000000000164e-02,-4.183300000000000213e-02,1.718820000000000070e-01,1.038609999999999950e-01,4.033199999999999980e-02,-3.673190000000000066e-01,-6.008999999999999758e-02,6.803199999999999525e-02,-1.124710000000000015e-01,-3.569999999999999823e-03,-1.069959999999999939e-01,2.115110000000000046e-01,-4.967139999999999889e-01,1.234178999999999915e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.094070000000000098e-01,4.694630000000000192e-01,1.177227999999999941e+00,-8.388299999999999923e-02
1.123200000000000032e-01,3.378540999999999794e+00,7.990500000000000380e-01,-6.551000000000000399e-03,-2.099000000000000171e-03,-8.666999999999999357e-03,9.999390000000000223e-01,6.223800000000000165e-02,7.867699999999999694e-02,4.775389999999999913e-01,3.490300000000000347e-02,-4.167499999999999677e-02,1.718349999999999878e-01,1.040490000000000026e-01,4.009399999999999770e-02,-3.674430000000000196e-01,-6.009099999999999858e-02,6.771399999999999642e-02,-1.125079999999999969e-01,-3.441000000000000048e-03,-1.069959999999999939e-01,2.115150000000000086e-01,-4.967139999999999889e-01,1.234134000000000064e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.095390000000000030e-01,4.694630000000000192e-01,1.177137000000000100e+00,-8.388299999999999923e-02
1.122829999999999939e-01,3.378535999999999984e+00,7.990460000000000340e-01,-6.551000000000000399e-03,-2.099000000000000171e-03,-8.666999999999999357e-03,9.999390000000000223e-01,6.235399999999999970e-02,7.859599999999999920e-02,4.774939999999999740e-01,3.478599999999999748e-02,-4.152900000000000341e-02,1.717909999999999993e-01,1.042410000000000003e-01,3.987000000000000266e-02,-3.675649999999999751e-01,-6.009300000000000058e-02,6.740000000000000158e-02,-1.125430000000000041e-01,-3.320000000000000034e-03,-1.069959999999999939e-01,2.115269999999999928e-01,-4.967139999999999889e-01,1.234093000000000107e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.096780000000000033e-01,4.694630000000000192e-01,1.177046999999999954e+00,-8.388299999999999923e-02
1.122189999999999993e-01,3.378557999999999950e+00,7.990450000000000053e-01,-6.518999999999999621e-03,-2.178999999999999947e-03,-8.781999999999999876e-03,9.999379999999999935e-01,6.247300000000000075e-02,7.849699999999999733e-02,4.774559999999999915e-01,3.468199999999999755e-02,-4.139500000000000124e-02,1.717480000000000118e-01,1.044439999999999952e-01,3.966299999999999687e-02,-3.676840000000000108e-01,-6.009400000000000158e-02,6.709199999999999886e-02,-1.125759999999999955e-01,-3.206000000000000082e-03,-1.069959999999999939e-01,2.115390000000000048e-01,-4.967139999999999889e-01,1.234058000000000099e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.098220000000000085e-01,4.694630000000000192e-01,1.176960999999999924e+00,-8.388299999999999923e-02
1.121430000000000066e-01,3.378594000000000097e+00,7.990439999999999765e-01,-6.511000000000000294e-03,-2.311000000000000120e-03,-8.902000000000000191e-03,9.999369999999999647e-01,6.259499999999999786e-02,7.838900000000000035e-02,4.774209999999999843e-01,3.458399999999999669e-02,-4.126599999999999713e-02,1.717069999999999985e-01,1.046529999999999960e-01,3.946500000000000008e-02,-3.678029999999999911e-01,-6.009400000000000158e-02,6.678699999999999914e-02,-1.126079999999999998e-01,-3.096999999999999927e-03,-1.069959999999999939e-01,2.115519999999999901e-01,-4.967139999999999889e-01,1.234024999999999928e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.099679999999999880e-01,4.694630000000000192e-01,1.176876999999999951e+00,-8.388299999999999923e-02
1.122129999999999933e-01,3.378607000000000138e+00,7.990319999999999645e-01,-6.511000000000000294e-03,-2.311000000000000120e-03,-8.902000000000000191e-03,9.999369999999999647e-01,6.271699999999999497e-02,7.825500000000000511e-02,4.773959999999999870e-01,3.450299999999999895e-02,-4.115100000000000008e-02,1.716669999999999863e-01,1.048589999999999939e-01,3.931300000000000072e-02,-3.679200000000000248e-01,-6.009599999999999664e-02,6.649099999999999455e-02,-1.126349999999999990e-01,-2.998999999999999930e-03,-1.069959999999999939e-01,2.115549999999999931e-01,-4.967139999999999889e-01,1.233997999999999928e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.101190000000000002e-01,4.694630000000000192e-01,1.176798999999999928e+00,-8.388299999999999923e-02
1.122589999999999977e-01,3.378620999999999874e+00,7.990209999999999813e-01,-6.455999999999999933e-03,-2.285999999999999838e-03,-9.024000000000000771e-03,9.999360000000000470e-01,6.284900000000000209e-02,7.812600000000000100e-02,4.773709999999999898e-01,3.442599999999999827e-02,-4.104000000000000009e-02,1.716300000000000048e-01,1.050770000000000037e-01,3.916399999999999743e-02,-3.680359999999999743e-01,-6.009599999999999664e-02,6.619800000000000684e-02,-1.126609999999999973e-01,-2.903999999999999897e-03,-1.069959999999999939e-01,2.115559999999999941e-01,-4.967139999999999889e-01,1.233973999999999904e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.102719999999999867e-01,4.694630000000000192e-01,1.176725000000000021e+00,-8.388299999999999923e-02
1.122579999999999967e-01,3.378636999999999890e+00,7.990140000000000020e-01,-6.455999999999999933e-03,-2.285999999999999838e-03,-9.024000000000000771e-03,9.999360000000000470e-01,6.300200000000000244e-02,7.800700000000000689e-02,4.773470000000000213e-01,3.435599999999999765e-02,-4.093700000000000117e-02,1.715939999999999965e-01,1.053179999999999950e-01,3.902499999999999719e-02,-3.681499999999999773e-01,-6.009300000000000058e-02,6.591099999999999737e-02,-1.126859999999999945e-01,-2.817000000000000060e-03,-1.069959999999999939e-01,2.115519999999999901e-01,-4.967139999999999889e-01,1.233956000000000053e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.104260000000000019e-01,4.694630000000000192e-01,1.176658999999999899e+00,-8.388299999999999923e-02
1.122449999999999976e-01,3.378642999999999841e+00,7.990059999999999940e-01,-6.414000000000000430e-03,-2.367000000000000180e-03,-9.135000000000000758e-03,9.999350000000000183e-01,6.316800000000000193e-02,7.790900000000000603e-02,4.773209999999999953e-01,3.429000000000000103e-02,-4.084299999999999736e-02,1.715609999999999913e-01,1.055780000000000052e-01,3.888400000000000190e-02,-3.682590000000000030e-01,-6.008999999999999758e-02,6.562999999999999390e-02,-1.127100000000000046e-01,-2.735000000000000018e-03,-1.069959999999999939e-01,2.115420000000000078e-01,-4.967139999999999889e-01,1.233943000000000012e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.105819999999999914e-01,4.694630000000000192e-01,1.176600000000000090e+00,-8.388299999999999923e-02
1.122279999999999944e-01,3.378642000000000145e+00,7.990000000000000435e-01,-6.374999999999999591e-03,-2.475999999999999902e-03,-9.284999999999999851e-03,9.999339999999999895e-01,6.334199999999999553e-02,7.782100000000000128e-02,4.772950000000000248e-01,3.422599999999999948e-02,-4.075399999999999856e-02,1.715289999999999870e-01,1.058469999999999966e-01,3.874299999999999966e-02,-3.683660000000000267e-01,-6.008600000000000052e-02,6.535299999999999443e-02,-1.127329999999999999e-01,-2.655999999999999941e-03,-1.069959999999999939e-01,2.115299999999999958e-01,-4.967139999999999889e-01,1.233932999999999947e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.107380000000000086e-01,4.694630000000000192e-01,1.176544999999999952e+00,-8.388299999999999923e-02
1.122269999999999934e-01,3.378652000000000211e+00,7.989960000000000395e-01,-6.374999999999999591e-03,-2.475999999999999902e-03,-9.284999999999999851e-03,9.999339999999999895e-01,6.350699999999999401e-02,7.775300000000000267e-02,4.772689999999999988e-01,3.416199999999999792e-02,-4.067799999999999888e-02,1.715000000000000135e-01,1.061040000000000039e-01,3.861699999999999855e-02,-3.684689999999999910e-01,-6.008999999999999758e-02,6.508400000000000296e-02,-1.127520000000000050e-01,-2.582999999999999793e-03,-1.069959999999999939e-01,2.115160000000000096e-01,-4.967139999999999889e-01,1.233927999999999914e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.108960000000000001e-01,4.694630000000000192e-01,1.176496999999999904e+00,-8.388299999999999923e-02
1.122289999999999954e-01,3.378658999999999857e+00,7.989920000000000355e-01,-6.361000000000000335e-03,-2.557999999999999944e-03,-9.459000000000000394e-03,9.999320000000000430e-01,6.366499999999999937e-02,7.768899999999999417e-02,4.772440000000000015e-01,3.409800000000000331e-02,-4.060600000000000320e-02,1.714710000000000123e-01,1.063520000000000021e-01,3.849700000000000344e-02,-3.685720000000000107e-01,-6.009599999999999664e-02,6.481699999999999962e-02,-1.127709999999999962e-01,-2.511999999999999910e-03,-1.069959999999999939e-01,2.115039999999999976e-01,-4.967139999999999889e-01,1.233924999999999939e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.110559999999999936e-01,4.694630000000000192e-01,1.176450999999999913e+00,-8.388299999999999923e-02
1.122350000000000014e-01,3.378664000000000112e+00,7.989889999999999493e-01,-6.361000000000000335e-03,-2.557999999999999944e-03,-9.459000000000000394e-03,9.999320000000000430e-01,6.380800000000000360e-02,7.763399999999999468e-02,4.772210000000000063e-01,3.403199999999999975e-02,-4.054300000000000265e-02,1.714430000000000121e-01,1.065809999999999952e-01,3.839000000000000051e-02,-3.686729999999999730e-01,-6.010999999999999677e-02,6.455600000000000227e-02,-1.127869999999999984e-01,-2.445000000000000125e-03,-1.069959999999999939e-01,2.114959999999999896e-01,-4.967139999999999889e-01,1.233924999999999939e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-2.112189999999999901e-01,4.694630000000000192e-01,1.176409999999999956e+00,-8.388299999999999923e-02
